lat,lon
29.73351,121.22667
29.73281,121.22604
29.73273,121.22556
29.73246,121.22537
29.732,121.22546
29.73154,121.22501
29.731,121.22489
29.73048,121.22422
29.73014,121.22335
29.7299,121.22296
29.72904,121.22244
29.72862,121.22165
29.72872,121.22157
29.72986,121.22141
29.73022,121.22122
29.73078,121.22058
29.73104,121.22013
29.73117,121.21983
29.73122,121.21927
29.7313,121.21911
29.73227,121.21874
29.73246,121.21857
29.73245,121.21835
29.73204,121.21712
29.73274,121.21731
29.73315,121.21754
29.73377,121.21744
29.73404,121.21718
29.73407,121.21693
29.73433,121.21672
29.7346,121.21666
29.73526,121.2167
29.73612,121.21647
29.73762,121.21549
29.73777,121.21527
29.73831,121.21492
29.73836,121.21466
29.73823,121.21411
29.73731,121.21201
29.73723,121.21139
29.7371,121.21107
29.73725,121.21059
29.73727,121.21018
29.73707,121.20962
29.73697,121.20908
29.73714,121.20896
29.73718,121.20871
29.73742,121.20852
29.73798,121.20833
29.73807,121.20869
29.7382,121.20877
29.73823,121.20895
29.73806,121.20906
29.73811,121.20928
29.7379,121.20937
29.73791,121.20951
29.73804,121.20961
29.73832,121.20959
29.73854,121.20977
29.73886,121.20962
29.73898,121.20967
29.73914,121.2105
29.73903,121.21088
29.73904,121.21127
29.73929,121.2116
29.73943,121.21214
29.73971,121.2122
29.74019,121.21267
29.74084,121.21242
29.74147,121.21128
29.74165,121.21063
29.74182,121.2105
29.74178,121.21022
29.74186,121.20997
29.74182,121.20982
29.74139,121.20934
29.74064,121.20875
29.74027,121.20856
29.74032,121.20778
29.74036,121.20773
29.7411,121.2078
29.7413,121.20775
29.74164,121.20759
29.74217,121.20718
29.74236,121.20712
29.74274,121.20722
29.74383,121.20674
29.74401,121.20673
29.74414,121.20677
29.74424,121.20698
29.74436,121.20789
29.74472,121.20842
29.74469,121.20892
29.74503,121.20921
29.74515,121.20924
29.7453,121.20917
29.74585,121.20845
29.74669,121.20847
29.74711,121.20819
29.74783,121.20836
29.74819,121.20888
29.74841,121.20903
29.74853,121.20933
29.7487,121.20949
29.74925,121.20936
29.74928,121.20962
29.75014,121.21114
29.75067,121.21168
29.75096,121.21217
29.75151,121.21266
29.7518,121.21318
29.75243,121.21365
29.75318,121.21451
29.75342,121.2149
29.75349,121.21516
29.75323,121.21593
29.75322,121.21637
29.75368,121.21729
29.75368,121.21774
29.75344,121.21873
29.75384,121.21946
29.75425,121.21994
29.75409,121.22084
29.75421,121.22121
29.75503,121.22187
29.75535,121.22138
29.75619,121.22109
29.75678,121.22024
29.75718,121.22006
29.758,121.22046
29.7584,121.22034
29.75865,121.22042
29.75891,121.22072
29.75938,121.22099
29.75985,121.2209
29.76008,121.22106
29.76021,121.22132
29.76062,121.22135
29.76129,121.2224
29.76167,121.22371
29.76233,121.22447
29.76233,121.2249
29.76295,121.225
29.7634,121.22592
29.76386,121.22647
29.76417,121.22744
29.76468,121.22761
29.76507,121.22802
29.7662,121.22847
29.76672,121.22903
29.76722,121.22902
29.7677,121.22946
29.76886,121.22957
29.76979,121.22992
29.77164,121.22913
29.77206,121.22905
29.77235,121.22912
29.77357,121.2298
29.77399,121.22986
29.77471,121.22951
29.77498,121.22918
29.77533,121.22901
29.7759,121.22897
29.77629,121.22873
29.77704,121.22865
29.77726,121.2285
29.77768,121.22955
29.77797,121.22978
29.77828,121.23039
29.77854,121.2307
29.77924,121.23094
29.77971,121.23148
29.78028,121.23147
29.78101,121.23211
29.7814,121.23287
29.78173,121.2332
29.78226,121.23348
29.78248,121.23339
29.78271,121.23268
29.78273,121.23228
29.78301,121.23208
29.78338,121.23193
29.78393,121.23207
29.78458,121.23204
29.78531,121.23161
29.78675,121.23138
29.78757,121.23088
29.78801,121.23043
29.7882,121.23034
29.78834,121.23123
29.78845,121.23128
29.78963,121.23074
29.79003,121.22987
29.791,121.22931
29.79127,121.22931
29.79161,121.22947
29.79213,121.23014
29.79234,121.23021
29.79267,121.22932
29.79262,121.22866
29.79268,121.22856
29.79287,121.22852
29.79329,121.22878
29.79356,121.22886
29.794,121.22884
29.79452,121.22897
29.79469,121.22892
29.79515,121.2285
29.79581,121.22836
29.79596,121.22841
29.7968,121.22906
29.79696,121.22946
29.79724,121.2297
29.79753,121.22979
29.79886,121.22969
29.80042,121.2302
29.80108,121.22992
29.80178,121.22978
29.80214,121.2293
29.80239,121.22921
29.80253,121.22927
29.80255,121.22961
29.80246,121.23041
29.80251,121.23074
29.80292,121.23141
29.80328,121.2323
29.80348,121.23248
29.80388,121.23259
29.80404,121.23389
29.80435,121.23444
29.80426,121.23593
29.80398,121.23757
29.804,121.23858
29.8045,121.23967
29.80472,121.23991
29.80474,121.24012
29.80453,121.2412
29.80462,121.24169
29.8049,121.24252
29.80588,121.24485
29.80613,121.24494
29.80652,121.24477
29.80717,121.24477
29.80778,121.2453
29.80788,121.2456
29.80801,121.2467
29.8081,121.24682
29.80944,121.24715
29.80956,121.24722
29.80994,121.24811
29.80994,121.24843
29.80949,121.24993
29.80878,121.24992
29.80872,121.25008
29.80898,121.25052
29.80897,121.2508
29.80877,121.25094
29.80822,121.25091
29.80814,121.25108
29.80764,121.25105
29.80706,121.25045
29.80672,121.24979
29.80652,121.24886
29.80635,121.24838
29.80594,121.24802
29.80548,121.24909
29.80454,121.25025
29.80431,121.25082
29.80385,121.25159
29.80366,121.25256
29.80364,121.25286
29.80386,121.25401
29.80382,121.25435
29.80354,121.25506
29.80335,121.25582
29.80316,121.25737
29.80283,121.25814
29.8032,121.25808
29.80569,121.25597
29.80551,121.25627
29.80537,121.25746
29.80514,121.25822
29.80567,121.25994
29.80629,121.26113
29.80646,121.26269
29.80663,121.26328
29.80722,121.26368
29.80753,121.26439
29.8077,121.26547
29.80822,121.26756
29.80781,121.26793
29.80799,121.26879
29.80722,121.26878
29.80672,121.26898
29.80641,121.26896
29.80632,121.26866
29.80641,121.2684
29.80632,121.26812
29.80588,121.26795
29.80574,121.26822
29.8056,121.26822
29.80511,121.26774
29.80471,121.26752
29.80439,121.26708
29.80426,121.26668
29.80435,121.26632
29.80345,121.26654
29.80298,121.26696
29.80259,121.26713
29.80245,121.26753
29.8024,121.26779
29.80249,121.26784
29.80276,121.26768
29.80281,121.26789
29.80272,121.2682
29.80253,121.26833
29.80285,121.2685
29.80316,121.2685
29.80329,121.26902
29.80347,121.26931
29.80361,121.26973
29.8036,121.27002
29.80369,121.27029
29.80405,121.27095
29.80422,121.27159
29.80462,121.2722
29.80476,121.27254
29.80488,121.27353
29.80465,121.27406
29.80415,121.27464
29.80369,121.27555
29.80318,121.27581
29.80273,121.27668
29.80281,121.27752
29.80316,121.27896
29.80341,121.28051
29.80341,121.28138
29.80371,121.28221
29.80367,121.28239
29.8032,121.28296
29.80328,121.28393
29.80262,121.28483
29.80238,121.28534
29.80167,121.28588
29.8014,121.28693
29.80109,121.28733
29.80102,121.28753
29.80079,121.2892
29.80044,121.28966
29.80046,121.28974
29.80094,121.28999
29.80111,121.2903
29.80134,121.29026
29.80177,121.29038
29.80186,121.29048
29.80227,121.2915
29.8023,121.29231
29.80249,121.29282
29.80265,121.29392
29.80263,121.29419
29.8028,121.29457
29.80289,121.295
29.80258,121.29513
29.8024,121.29534
29.80201,121.2955
29.80127,121.29562
29.80085,121.29683
29.80075,121.29693
29.80018,121.29712
29.80008,121.29725
29.79991,121.29785
29.8,121.29869
29.79992,121.29886
29.79976,121.29909
29.79915,121.29948
29.79892,121.30014
29.79822,121.30095
29.79785,121.30121
29.79762,121.30111
29.79742,121.30083
29.79689,121.30074
29.79682,121.30065
29.79672,121.30083
29.79664,121.30115
29.79664,121.30289
29.79652,121.30396
29.7963,121.30489
29.79626,121.30586
29.79577,121.30663
29.79528,121.30773
29.79499,121.30807
29.7949,121.30848
29.79442,121.30919
29.79382,121.30928
29.79361,121.30888
29.79353,121.30887
29.79342,121.30898
29.79329,121.30933
29.79306,121.30938
29.79296,121.30951
29.79308,121.30977
29.7931,121.31022
29.79371,121.31095
29.79454,121.31281
29.79466,121.31332
29.79462,121.31341
29.79436,121.31344
29.79361,121.31288
29.79336,121.31278
29.79326,121.31282
29.79289,121.31393
29.79278,121.31503
29.79336,121.31566
29.79352,121.31611
29.79412,121.31612
29.7937,121.31674
29.7936,121.31687
29.79373,121.31703
29.79365,121.31716
29.79376,121.31734
29.7936,121.31755
29.79321,121.3187
29.79357,121.31902
29.79354,121.31917
29.79368,121.31924
29.79328,121.32046
29.79407,121.32071
29.79397,121.32149
29.79322,121.32154
29.79279,121.32148
29.79003,121.32035
29.78828,121.32031
29.78827,121.32047
29.78851,121.32068
29.78918,121.32164
29.79008,121.32266
29.7904,121.3228
29.79111,121.32261
29.79221,121.32378
29.79332,121.32464
29.79371,121.32483
29.794,121.32514
29.79401,121.32627
29.79295,121.3277
29.79242,121.32862
29.79217,121.32889
29.79126,121.32907
29.79094,121.32912
29.79075,121.32912
29.79054,121.32893
29.79025,121.32885
29.7888,121.3291
29.78754,121.32851
29.78627,121.32824
29.78523,121.3279
29.78396,121.32794
29.78375,121.3276
29.78342,121.32676
29.78302,121.32555
29.782,121.32444
29.78179,121.32438
29.78171,121.32446
29.7812,121.32564
29.78095,121.32559
29.78066,121.32539
29.78024,121.32481
29.78013,121.32364
29.77991,121.32356
29.77957,121.32365
29.77897,121.32272
29.77677,121.32382
29.77627,121.32422
29.77556,121.32321
29.77433,121.32418
29.77411,121.32379
29.77382,121.32362
29.77361,121.32362
29.77326,121.32377
29.77309,121.32374
29.77283,121.32384
29.77244,121.32406
29.77221,121.32405
29.77187,121.32367
29.77072,121.32235
29.77021,121.32241
29.76772,121.32195
29.76702,121.32176
29.76617,121.32144
29.76513,121.32091
29.76481,121.32086
29.76399,121.32017
29.76344,121.32
29.76273,121.3196
29.76212,121.32071
29.76211,121.32114
29.76168,121.3217
29.7616,121.32243
29.76143,121.32288
29.76164,121.32295
29.76193,121.32284
29.76226,121.32301
29.76273,121.32307
29.76301,121.32321
29.76333,121.32369
29.76329,121.3239
29.76314,121.32407
29.76313,121.32465
29.7637,121.3248
29.76375,121.32497
29.76317,121.3253
29.76245,121.32525
29.76209,121.32566
29.7619,121.32572
29.76149,121.3261
29.76098,121.32589
29.76119,121.32535
29.7611,121.32502
29.76076,121.32404
29.76023,121.32354
29.76013,121.32362
29.76005,121.32384
29.75995,121.32451
29.76009,121.32567
29.75991,121.32609
29.7595,121.32672
29.75871,121.32744
29.75838,121.32787
29.75802,121.32807
29.75784,121.32797
29.75789,121.32668
29.75776,121.32592
29.7573,121.32485
29.75729,121.32457
29.75693,121.32316
29.75664,121.32272
29.75613,121.32233
29.75627,121.31977
29.75639,121.31927
29.75625,121.31894
29.75623,121.31813
29.75576,121.3178
29.75561,121.31759
29.75564,121.31628
29.75538,121.31531
29.75516,121.3151
29.75481,121.31291
29.75469,121.31258
29.75407,121.31166
29.75385,121.31117
29.75358,121.311
29.75315,121.31084
29.75288,121.31049
29.75282,121.31035
29.75286,121.30804
29.75272,121.30781
29.75208,121.30733
29.75161,121.3066
29.75142,121.30623
29.75124,121.30526
29.75102,121.30466
29.7498,121.30434
29.74949,121.30417
29.74884,121.30353
29.74848,121.30329
29.74832,121.30293
29.74807,121.30287
29.74775,121.30264
29.74753,121.30262
29.74645,121.30282
29.74623,121.30279
29.74598,121.30264
29.74566,121.30196
29.74509,121.30182
29.74497,121.30134
29.74469,121.30105
29.74455,121.30079
29.74447,121.3003
29.74488,121.29948
29.74476,121.29866
29.74488,121.29794
29.74536,121.29741
29.74555,121.29707
29.7454,121.29566
29.74534,121.29562
29.74451,121.29631
29.74414,121.29645
29.74337,121.2958
29.7432,121.29579
29.74142,121.29703
29.74115,121.29707
29.74105,121.29697
29.74087,121.2963
29.74051,121.29568
29.74054,121.29529
29.74027,121.29478
29.73975,121.2943
29.73956,121.29433
29.73918,121.29366
29.73874,121.29319
29.73865,121.29282
29.73897,121.29234
29.73807,121.29214
29.736,121.29195
29.73442,121.29147
29.73429,121.29159
29.7337,121.29276
29.73358,121.2924
29.73302,121.29186
29.73298,121.29135
29.73261,121.29017
29.73257,121.28927
29.73292,121.2883
29.73291,121.288
29.7327,121.2874
29.73249,121.28641
29.73255,121.28513
29.80981,121.60193
29.80695,121.6078
29.80472,121.61228
29.80371,121.61229
29.80353,121.61179
29.80343,121.61109
29.80225,121.61122
29.80203,121.61085
29.80261,121.61065
29.80261,121.61049
29.80303,121.61005
29.80288,121.60973
29.80153,121.60823
29.80152,121.60998
29.80152,121.61039
29.80139,121.61086
29.79912,121.61443
29.79876,121.61495
29.79836,121.61532
29.79809,121.6153
29.79782,121.61502
29.79744,121.61409
29.7973,121.61346
29.79742,121.61222
29.79738,121.61196
29.79688,121.61195
29.79688,121.61187
29.79627,121.61188
29.79627,121.61162
29.79555,121.61166
29.79559,121.61132
29.79551,121.61047
29.79565,121.61012
29.79555,121.60986
29.79527,121.60967
29.79482,121.60944
29.79486,121.60935
29.79495,121.60915
29.79523,121.60879
29.79545,121.60842
29.79577,121.6079
29.79592,121.60768
29.7961,121.60742
29.79622,121.60723
29.79629,121.60712
29.79641,121.60693
29.7965,121.60679
29.79629,121.60652
29.79617,121.60637
29.79599,121.60612
29.79583,121.6059
29.79572,121.60578
29.79567,121.6057
29.79555,121.60553
29.79549,121.60546
29.79543,121.60537
29.79537,121.60527
29.79528,121.60514
29.79522,121.60507
29.79505,121.60484
29.79492,121.60467
29.79484,121.60457
29.79471,121.60436
29.79466,121.60428
29.79445,121.60412
29.79427,121.60398
29.79417,121.60387
29.79411,121.6038
29.79406,121.60374
29.79398,121.60364
29.7939,121.60355
29.79336,121.6031
29.79327,121.6032
29.7931,121.60334
29.79287,121.60304
29.79334,121.6025
29.79324,121.60228
29.79299,121.60257
29.79273,121.60212
29.79298,121.60188
29.79317,121.60211
29.79337,121.60196
29.79389,121.6016
29.79378,121.60136
29.79347,121.60068
29.79365,121.60063
29.79428,121.60054
29.79419,121.60021
29.795,121.60004
29.79505,121.59988
29.795,121.5998
29.79496,121.5997
29.79494,121.59967
29.79491,121.59961
29.79477,121.59957
29.79459,121.59956
29.79358,121.59946
29.79341,121.5994
29.79337,121.59933
29.79337,121.59928
29.79332,121.59921
29.79332,121.59906
29.79332,121.59902
29.7933,121.59895
29.79326,121.59764
29.79303,121.5963
29.7929,121.59605
29.79368,121.59347
29.7934,121.59286
29.79281,121.59318
29.7923,121.59238
29.79375,121.59187
29.79504,121.59095
29.79515,121.59103
29.79533,121.59137
29.79777,121.58983
29.79783,121.58975
29.79778,121.58969
29.79607,121.5879
29.79552,121.58794
29.79542,121.58785
29.79496,121.58672
29.79465,121.58626
29.79425,121.58585
29.79323,121.58648
29.79234,121.58545
29.79191,121.58598
29.79126,121.5855
29.78995,121.58632
29.78853,121.58486
29.78838,121.58447
29.78888,121.58389
29.78876,121.58361
29.78825,121.58284
29.78737,121.58176
29.78709,121.58107
29.78749,121.58083
29.7873,121.5804
29.78766,121.58003
29.78833,121.5796
29.78819,121.5792
29.78739,121.57858
29.7871,121.57825
29.78678,121.57807
29.78705,121.57778
29.78728,121.57806
29.78749,121.57724
29.78844,121.57734
29.78849,121.57691
29.78843,121.57684
29.78844,121.57661
29.78902,121.57659
29.78902,121.57604
29.78843,121.57598
29.78846,121.57493
29.78836,121.57428
29.78785,121.57302
29.78802,121.57297
29.78934,121.57194
29.78987,121.57172
29.79094,121.57167
29.79273,121.57184
29.79272,121.56917
29.79286,121.56912
29.79291,121.56977
29.79336,121.56977
29.79367,121.56935
29.79435,121.57019
29.79488,121.56972
29.79591,121.56835
29.79642,121.56889
29.79662,121.56881
29.79772,121.56788
29.79955,121.56982
29.8021,121.56616
29.80234,121.56586
29.80237,121.56589
29.80651,121.57025
29.80767,121.57136
29.80911,121.57257
29.81173,121.57446
29.81833,121.57847
29.81655,121.58292
29.81614,121.58428
29.81525,121.58608
29.81427,121.58875
29.81392,121.59017
29.81304,121.5937
29.81273,121.59496
29.81217,121.59675
29.81172,121.59767
29.81185,121.59776
29.80981,121.60193
29.88076,121.66835
29.88041,121.66843
29.88009,121.66863
29.87962,121.66867
29.87881,121.66991
29.87826,121.67045
29.87795,121.67048
29.87757,121.67036
29.87662,121.66978
29.87612,121.66966
29.87591,121.6695
29.87577,121.66931
29.87547,121.66852
29.87483,121.66782
29.87458,121.66728
29.87447,121.66727
29.87386,121.66642
29.87327,121.66632
29.87286,121.66585
29.87235,121.66567
29.87213,121.66548
29.87162,121.66534
29.87147,121.66522
29.87139,121.66501
29.8717,121.66402
29.87174,121.66344
29.87127,121.6622
29.87117,121.66166
29.87143,121.6607
29.87179,121.66027
29.87178,121.66015
29.871,121.65938
29.87075,121.65921
29.87036,121.65912
29.87022,121.65862
29.86981,121.65798
29.86969,121.65761
29.86984,121.65684
29.86984,121.65598
29.86996,121.65591
29.8711,121.65599
29.87109,121.65584
29.87066,121.65425
29.86953,121.65462
29.86936,121.65476
29.86926,121.65449
29.86902,121.65417
29.869,121.65397
29.87051,121.65304
29.87087,121.65277
29.87088,121.65264
29.87056,121.65239
29.87017,121.65251
29.86941,121.65248
29.86932,121.65165
29.86903,121.65145
29.86952,121.64732
29.8701,121.64237
29.87058,121.63897
29.87061,121.63878
29.87084,121.63704
29.86846,121.63578
29.8696,121.6305
29.86904,121.63036
29.86918,121.63021
29.8693,121.62993
29.87019,121.62915
29.87089,121.63007
29.87101,121.62999
29.87141,121.63053
29.87163,121.63027
29.87207,121.63081
29.87261,121.63014
29.87258,121.63004
29.87494,121.62751
29.87616,121.62765
29.87745,121.62756
29.87867,121.62704
29.87941,121.62663
29.88067,121.62557
29.8818,121.62437
29.88356,121.62249
29.88523,121.62057
29.8853,121.62051
29.88646,121.61948
29.88654,121.61941
29.88715,121.61897
29.88849,121.61848
29.89083,121.61822
29.89111,121.61818
29.89352,121.61787
29.89457,121.61774
29.89476,121.61539
29.89597,121.61486
29.89642,121.61478
29.89673,121.6146
29.89691,121.61396
29.89715,121.61346
29.89803,121.61376
29.89881,121.61391
29.89878,121.61504
29.89831,121.61668
29.89827,121.61706
29.89827,121.61713
29.90166,121.61733
29.90187,121.61687
29.90206,121.61558
29.90181,121.61256
29.90151,121.61103
29.90171,121.61103
29.90352,121.61109
29.90449,121.611
29.90539,121.61081
29.90627,121.61333
29.90694,121.61513
29.90744,121.61707
29.90824,121.62162
29.90825,121.62419
29.90825,121.62521
29.9082,121.62574
29.90801,121.6266
29.90771,121.62734
29.9067,121.62882
29.90615,121.6294
29.9053,121.6301
29.90374,121.63117
29.90177,121.63225
29.90001,121.63316
29.89944,121.63348
29.89818,121.63442
29.89784,121.63478
29.89749,121.63539
29.89715,121.63666
29.89719,121.63744
29.89751,121.63875
29.89813,121.64023
29.89856,121.64095
29.89944,121.64201
29.90101,121.6435
29.90189,121.64409
29.90358,121.64503
29.90474,121.64561
29.90587,121.64605
29.90755,121.6466
29.90768,121.64664
29.9085,121.64691
29.9097,121.64751
29.90914,121.64949
29.90875,121.65046
29.9081,121.65165
29.90814,121.65173
29.90847,121.65166
29.90889,121.65193
29.90861,121.65232
29.90837,121.65257
29.9084,121.65302
29.90818,121.6533
29.90688,121.65409
29.90702,121.65442
29.9068,121.65452
29.90667,121.65434
29.90629,121.65447
29.9058,121.65377
29.90531,121.65408
29.90577,121.6551
29.90573,121.6552
29.90544,121.65538
29.90569,121.65608
29.90523,121.65624
29.90578,121.65767
29.90554,121.65781
29.90301,121.65924
29.90337,121.65968
29.9028,121.66009
29.90305,121.66089
29.90193,121.66148
29.90119,121.66186
29.90057,121.6621
29.89963,121.66262
29.89682,121.66395
29.8967,121.66399
29.89644,121.66373
29.89369,121.66069
29.89289,121.66113
29.89208,121.66167
