lat,lon
30.94873,119.87186
30.94871,119.87267
30.94889,119.87472
30.94941,119.87471
30.94953,119.87528
30.94962,119.87528
30.94969,119.87547
30.94974,119.87883
30.95084,119.87874
30.9509,119.88042
30.95128,119.8804
30.95138,119.8832
30.95213,119.88322
30.95218,119.88332
30.95303,119.88327
30.95309,119.88474
30.95334,119.88741
30.95593,119.88751
30.95572,119.89047
30.95547,119.89233
30.95426,119.89242
30.95422,119.8931
30.9533,119.89321
30.9528,119.89315
30.95272,119.8931
30.95271,119.89293
30.95195,119.89291
30.95192,119.89254
30.95023,119.89262
30.94643,119.89276
30.94603,119.89266
30.94571,119.89236
30.94444,119.89155
30.94178,119.89141
30.93986,119.89115
30.93798,119.89078
30.9365,119.89062
30.93591,119.89487
30.93449,119.89479
30.93363,119.89489
30.93279,119.89478
30.9284,119.89474
30.92787,119.89466
30.92403,119.89466
30.91345,119.89452
30.91316,119.89507
30.91304,119.89522
30.91291,119.89524
30.91203,119.89502
30.90844,119.89446
30.89972,119.89436
30.89966,119.89189
30.89989,119.89188
30.89992,119.89195
30.90002,119.89274
30.90067,119.89275
30.90067,119.89256
30.90125,119.89255
30.90126,119.89231
30.90107,119.89221
30.90119,119.89215
30.90121,119.89193
30.90119,119.89085
30.9006,119.8909
30.90055,119.89077
30.90185,119.89048
30.90183,119.89035
30.90207,119.89029
30.90212,119.89067
30.90385,119.89012
30.904,119.88999
30.904,119.88868
30.90489,119.88866
30.90495,119.88841
30.90474,119.88638
30.89946,119.88739
30.89514,119.88819
30.89469,119.88835
30.89281,119.88875
30.89277,119.88799
30.8929,119.88751
30.89315,119.88706
30.8931,119.88686
30.89297,119.88682
30.89284,119.8869
30.89253,119.88789
30.89226,119.88785
30.89224,119.88803
30.89197,119.88801
30.89209,119.88693
30.89133,119.88692
30.89127,119.88524
30.88968,119.88546
30.88956,119.88551
30.88975,119.886
30.8896,119.88605
30.8899,119.8868
30.8894,119.88706
30.8895,119.8873
30.88962,119.88725
30.88986,119.88933
30.8881,119.88973
30.88651,119.88999
30.88618,119.89021
30.88582,119.89063
30.8857,119.89087
30.88546,119.89094
30.88491,119.89086
30.88394,119.89033
30.88317,119.89019
30.87917,119.89021
30.8791,119.88703
30.87834,119.88725
30.87829,119.88705
30.87789,119.88705
30.87779,119.88716
30.87762,119.88716
30.87764,119.88696
30.8772,119.88689
30.87718,119.88705
30.87656,119.88686
30.87654,119.88699
30.87596,119.88684
30.876,119.88618
30.87565,119.88615
30.87561,119.88609
30.87567,119.88601
30.87598,119.88596
30.8759,119.88475
30.87536,119.88483
30.87537,119.88581
30.87522,119.88608
30.87496,119.88609
30.87492,119.88525
30.87467,119.88524
30.87466,119.88487
30.87452,119.88456
30.87403,119.88499
30.87381,119.88497
30.87376,119.88511
30.8736,119.88512
30.87346,119.88486
30.87315,119.88479
30.87317,119.88457
30.87326,119.88454
30.87311,119.8842
30.87274,119.88439
30.8727,119.88479
30.87251,119.88509
30.87194,119.88499
30.87166,119.88557
30.87157,119.88557
30.87133,119.88615
30.87118,119.8863
30.87103,119.88623
30.87102,119.8861
30.87133,119.88546
30.87044,119.88518
30.87044,119.88511
30.87013,119.88516
30.87019,119.8855
30.87029,119.8855
30.87032,119.88566
30.87064,119.88616
30.87047,119.88628
30.86996,119.88657
30.8698,119.88623
30.86901,119.88626
30.86883,119.88617
30.86904,119.88817
30.86882,119.88856
30.8687,119.88844
30.86848,119.88864
30.86799,119.88873
30.86797,119.88548
30.86804,119.88468
30.86842,119.88284
30.8692,119.88161
30.86938,119.88103
30.86987,119.87805
30.86998,119.87668
30.86985,119.87385
30.86972,119.87273
30.8694,119.87162
30.86877,119.87034
30.86838,119.86975
30.86706,119.86811
30.86515,119.86615
30.86388,119.8646
30.86223,119.86319
30.86137,119.86267
30.85952,119.86194
30.85976,119.8613
30.85982,119.86098
30.85974,119.86089
30.8598,119.86074
30.85974,119.86063
30.85938,119.86049
30.85957,119.85976
30.85932,119.85969
30.85933,119.85951
30.85894,119.85934
30.85924,119.85853
30.85914,119.85792
30.85919,119.85763
30.85888,119.85699
30.85985,119.85644
30.86013,119.85693
30.86036,119.85719
30.86058,119.85762
30.86131,119.85722
30.8612,119.85761
30.86091,119.85778
30.86079,119.85776
30.86071,119.85785
30.8608,119.8581
30.86088,119.85814
30.8615,119.85772
30.86194,119.85755
30.86203,119.85791
30.86238,119.85837
30.86257,119.8585
30.8625,119.85878
30.86276,119.85894
30.86309,119.8589
30.86305,119.85854
30.86409,119.85772
30.86419,119.85748
30.86384,119.85651
30.86364,119.85528
30.86329,119.85445
30.86303,119.8536
30.86292,119.85249
30.8625,119.85122
30.86257,119.85009
30.86245,119.84948
30.86265,119.84882
30.86276,119.84867
30.86472,119.84751
30.86527,119.84727
30.86748,119.84606
30.86753,119.84597
30.99289,119.89572
30.99254,119.89583
30.99028,119.89704
30.98951,119.89776
30.98665,119.89768
30.98681,119.89652
30.98729,119.89438
30.98786,119.89309
30.98777,119.89277
30.98763,119.8926
30.98715,119.89242
30.98712,119.8922
30.98714,119.89105
30.98747,119.89104
30.98752,119.89233
30.9881,119.89238
30.99011,119.88734
30.98972,119.88712
30.98993,119.88654
30.98982,119.88647
30.99001,119.88572
30.98941,119.88577
30.98911,119.88557
30.98927,119.88512
30.98946,119.8851
30.98958,119.88459
30.98995,119.88467
30.98988,119.88504
30.99009,119.88507
30.99014,119.88474
30.99044,119.88436
30.99054,119.88439
30.99064,119.88521
30.99223,119.88558
30.99231,119.88554
30.99231,119.88504
30.99251,119.88503
30.99265,119.88418
30.99285,119.88355
30.99291,119.88345
30.99312,119.88366
30.99321,119.88365
30.99332,119.88269
30.993,119.88245
30.99267,119.88198
30.99216,119.88186
30.99188,119.88149
30.99185,119.88129
30.99212,119.88088
30.99236,119.87976
30.99273,119.87951
30.9928,119.87939
30.99284,119.87877
30.99294,119.87787
30.99121,119.8774
30.99137,119.87609
30.99128,119.87586
30.99075,119.87575
30.98971,119.87567
30.98991,119.87311
30.99002,119.87303
30.99023,119.87303
30.99114,119.8734
30.99126,119.87307
30.9919,119.87325
30.99189,119.87045
30.99204,119.87029
30.99277,119.87004
30.99325,119.86968
30.99313,119.86919
30.99317,119.86846
30.99337,119.86852
30.99339,119.86821
30.99367,119.86826
30.99373,119.86785
30.99402,119.86695
30.99392,119.86638
30.994,119.86628
30.99592,119.86587
30.99605,119.86562
30.99686,119.86576
30.9967,119.86692
30.99724,119.86705
30.99719,119.86725
30.99748,119.86753
30.99731,119.86782
30.99772,119.86841
30.99779,119.86842
30.99797,119.8684
30.99798,119.86809
30.99754,119.8677
30.99802,119.86705
30.99805,119.86635
30.99819,119.8662
30.99834,119.86557
30.99947,119.86588
30.99952,119.86617
30.99966,119.86619
30.99965,119.86602
30.99971,119.86598
31.00011,119.86595
31.00034,119.86605
31.00054,119.86606
31.00068,119.86598
31.00094,119.86561
31.00267,119.86413
31.00303,119.86338
31.00306,119.86295
31.00405,119.86298
31.00441,119.86341
31.00462,119.86253
31.00474,119.8625
31.00517,119.86259
31.00535,119.86237
31.00548,119.86233
31.00586,119.86266
31.006,119.86214
31.00629,119.86225
31.00637,119.8619
31.00717,119.86218
31.00711,119.86241
31.00726,119.8625
31.00719,119.86276
31.00737,119.86277
31.0077,119.86191
31.0083,119.86205
31.00843,119.86166
31.00928,119.8619
31.00944,119.86148
31.00952,119.86151
31.00959,119.86144
31.00995,119.86156
31.01001,119.86168
31.01006,119.86153
31.01074,119.86172
31.01076,119.86162
31.01094,119.86173
31.01123,119.86091
31.01233,119.86134
31.01244,119.86107
31.01271,119.86076
31.01304,119.86056
31.01336,119.86019
31.01351,119.86022
31.01355,119.86003
31.01337,119.8599
31.01337,119.8597
31.01357,119.85945
31.01355,119.8592
31.01424,119.85928
31.01487,119.85967
31.01565,119.85996
31.01608,119.86044
31.01661,119.86084
31.01717,119.86095
31.01768,119.86134
31.01864,119.86156
31.01941,119.86204
31.01994,119.86214
31.02039,119.86214
31.02077,119.86238
31.02099,119.86239
31.02189,119.86221
31.02283,119.86229
31.02304,119.86273
31.0233,119.8641
31.02238,119.86422
31.02241,119.86462
31.02275,119.86546
31.02288,119.86551
31.0234,119.86535
31.02412,119.86628
31.02484,119.8669
31.0246,119.86737
31.02441,119.86804
31.02443,119.86835
31.0246,119.8686
31.02504,119.86899
31.02559,119.86927
31.02608,119.86934
31.02638,119.86951
31.02653,119.8697
31.02676,119.86985
31.02722,119.86991
31.02781,119.87022
31.0279,119.87031
31.02827,119.86977
31.02845,119.86936
31.02867,119.86926
31.0288,119.86937
31.02894,119.86973
31.0292,119.86993
31.02935,119.87025
31.02956,119.87048
31.02988,119.87052
31.02961,119.87035
31.02943,119.87013
31.02937,119.86989
31.02998,119.86931
31.02992,119.86903
31.02975,119.86873
31.03026,119.86819
31.02971,119.86677
31.02934,119.86444
31.02943,119.86441
31.02971,119.86477
31.03199,119.86684
31.03262,119.8669
31.03344,119.86652
31.03364,119.86652
31.03406,119.86677
31.03425,119.86677
31.03549,119.86535
31.03561,119.86512
31.03618,119.86455
31.03652,119.86432
31.03732,119.86401
31.03756,119.86384
31.03765,119.86354
31.0375,119.86278
31.03756,119.86248
31.03767,119.86232
31.03845,119.86182
31.03865,119.86147
31.03884,119.86132
31.0389,119.86132
31.03916,119.86177
31.03973,119.86148
31.03967,119.86123
31.04007,119.86094
31.04007,119.86084
31.03815,119.85702
31.0377,119.85595
31.03689,119.85593
31.0365,119.85676
31.0358,119.85678
31.03572,119.85697
31.03559,119.85696
31.03557,119.85595
31.03573,119.8546
31.03521,119.85305
31.03516,119.85272
31.03521,119.85264
31.03674,119.85206
31.03647,119.84944
31.03726,119.84921
31.03811,119.84867
31.03842,119.84826
31.03859,119.84826
31.03864,119.84832
31.03882,119.84815
31.03927,119.84919
31.0399,119.84874
31.04028,119.84911
31.04051,119.84916
31.04167,119.84874
31.04187,119.84842
31.04203,119.84829
31.04221,119.84831
31.04251,119.84846
31.04274,119.84885
31.04275,119.84938
31.04349,119.84964
31.04366,119.84986
31.04366,119.85021
31.04346,119.85066
31.0435,119.85092
31.0437,119.85105
31.04422,119.85101
31.04423,119.85146
31.04439,119.8517
31.04472,119.85179
31.04469,119.85211
31.04497,119.85258
31.04505,119.85294
31.04518,119.85304
31.04598,119.85325
31.04647,119.85354
31.04692,119.85409
31.04731,119.85439
31.04734,119.85613
31.04723,119.85678
31.04695,119.8575
31.0469,119.85823
31.04705,119.85958
31.04723,119.8602
31.04739,119.86046
31.04745,119.86094
31.04966,119.86153
31.04982,119.86133
31.04983,119.86113
31.0495,119.86068
31.04942,119.86042
31.0495,119.85969
31.0494,119.85953
31.04941,119.85893
31.04925,119.85875
31.04897,119.85862
31.0488,119.85824
31.0488,119.85778
31.04913,119.85718
31.04895,119.85707
31.04886,119.85675
31.04883,119.85573
31.04889,119.85541
31.04871,119.85458
31.04873,119.85429
31.04859,119.8535
31.0482,119.85235
31.04818,119.85207
31.04787,119.85176
31.04772,119.85182
31.04741,119.85135
31.04728,119.85089
31.04692,119.85031
31.0469,119.85005
31.04696,119.84991
31.04671,119.84879
31.04814,119.84834
31.04818,119.84838
31.04831,119.84882
31.04816,119.84902
31.04838,119.84969
31.04835,119.84999
31.04864,119.85123
31.04907,119.85108
31.04957,119.85109
31.0497,119.85097
31.05,119.8509
31.0508,119.85086
31.05102,119.85092
31.05104,119.85122
31.05086,119.85132
31.05075,119.85161
31.05045,119.85168
31.05045,119.85201
31.05106,119.85205
31.0512,119.85197
31.05139,119.85204
31.05122,119.85233
31.05111,119.85231
31.05106,119.8522
31.05086,119.85224
31.05092,119.85288
31.05087,119.8533
31.05071,119.85374
31.05075,119.85441
31.05033,119.85437
31.05034,119.85456
31.05057,119.85472
31.05055,119.8549
31.05041,119.85498
31.04973,119.85507
31.0501,119.856
31.05044,119.85631
31.0507,119.8563
31.05094,119.85619
31.0508,119.85566
31.05121,119.85556
31.05175,119.85547
31.05209,119.85601
31.05216,119.85637
31.05204,119.85642
31.05208,119.85675
31.05194,119.85677
31.052,119.85728
31.05187,119.8573
31.05194,119.85749
31.05207,119.85751
31.0521,119.85793
31.05186,119.85795
31.05175,119.85813
31.05174,119.8583
31.05203,119.85832
31.05201,119.85843
31.05189,119.85845
31.05186,119.85866
31.05175,119.85865
31.05166,119.85875
31.051,119.85799
31.05085,119.85855
31.05079,119.85923
31.05089,119.85939
31.05106,119.85924
31.05124,119.85919
31.0515,119.85957
31.05181,119.85961
31.05194,119.85983
31.05194,119.86016
31.0521,119.86036
31.05197,119.86035
31.05187,119.86042
31.05183,119.86038
31.05178,119.86069
31.05193,119.86096
31.05212,119.86103
31.05197,119.86163
31.05174,119.86143
31.05169,119.8615
31.05127,119.86149
31.05128,119.86182
31.05106,119.86206
31.05102,119.86194
31.05116,119.86179
31.05117,119.86167
31.05053,119.86141
31.05017,119.86113
31.05014,119.86145
31.04989,119.86159
31.04997,119.8618
31.04988,119.86226
31.05049,119.86221
31.05081,119.86236
31.05073,119.86246
31.05062,119.86234
31.05012,119.86234
31.05003,119.86295
31.05023,119.86426
31.0502,119.86448
31.05,119.86448
31.05002,119.86462
31.05015,119.86527
31.05036,119.86528
31.05031,119.86585
31.05061,119.86617
31.05048,119.86645
31.04961,119.8664
31.0494,119.86738
31.04995,119.86774
31.04989,119.86787
31.05036,119.8681
31.0504,119.86833
31.05069,119.86838
31.05066,119.86855
31.05085,119.86868
31.05119,119.86871
31.0512,119.86847
31.05137,119.8685
31.05134,119.86873
31.05146,119.86876
31.05146,119.86885
31.05181,119.86892
31.0518,119.86909
31.05194,119.86916
31.05193,119.8693
31.05179,119.86929
31.05175,119.86936
31.05172,119.86954
31.05179,119.86971
31.05248,119.87004
31.05294,119.86949
31.05315,119.86967
31.0536,119.86921
31.05392,119.86797
31.05399,119.86784
31.05415,119.86783
31.05434,119.86767
31.05448,119.86727
31.05452,119.86628
31.05467,119.86537
31.05467,119.86458
31.05478,119.86432
31.05516,119.86387
31.05508,119.86364
31.05529,119.86312
31.05519,119.863
31.05458,119.86282
31.05366,119.8628
31.05317,119.86124
31.05298,119.8603
31.05397,119.86009
31.05507,119.85999
31.05519,119.85896
31.05584,119.85739
31.05596,119.85634
31.05659,119.85287
31.05662,119.85229
31.05641,119.85152
31.0565,119.8505
31.05637,119.84964
31.05686,119.84897
31.05687,119.84839
31.0572,119.84735
31.05766,119.84615
31.05779,119.84602
31.05926,119.84525
31.0594,119.8451
31.05937,119.84497
31.05908,119.84471
31.05907,119.84453
31.05966,119.84413
31.06049,119.84392
31.0606,119.84408
31.06061,119.84448
31.06055,119.84532
31.06034,119.84628
31.06048,119.84618
31.06095,119.84549
31.06125,119.84538
31.06137,119.84525
31.06244,119.84301
31.0634,119.8418
31.06416,119.84045
31.064,119.83976
31.06346,119.83908
31.06279,119.83845
31.06209,119.83822
31.06175,119.83782
31.06175,119.83768
31.06202,119.83726
31.06202,119.83635
31.06215,119.8357
31.06218,119.83505
31.06321,119.83295
31.06376,119.83035
31.06399,119.82963
31.06403,119.82865
31.0643,119.82786
31.06432,119.82675
31.06452,119.82613
31.06466,119.82526
31.06517,119.8239
31.0652,119.82309
31.06539,119.82234
31.06533,119.82192
31.06542,119.82112
31.06531,119.82059
31.0656,119.81978
31.06573,119.81914
31.06525,119.81827
31.06499,119.81726
31.06498,119.81696
31.06536,119.81611
31.06538,119.81546
31.06562,119.81468
31.06614,119.81374
31.06673,119.81315
31.06679,119.81301
31.06714,119.81044
31.06729,119.80888
31.06775,119.80846
31.06856,119.80742
31.06933,119.80718
31.07116,119.80685
31.07158,119.80669
31.07316,119.8057
31.07363,119.80485
31.07393,119.80455
31.07411,119.80448
31.07476,119.80447
31.07588,119.80494
31.07615,119.8049
31.07649,119.80467
31.07748,119.80419
31.07811,119.80317
31.07906,119.80198
31.0798,119.80146
31.08089,119.80101
31.08107,119.80019
31.08159,119.79945
31.08169,119.7992
31.08206,119.79875
31.0822,119.79843
31.08329,119.79729
31.08376,119.79709
31.08406,119.7967
31.08459,119.79641
31.08478,119.79601
31.0859,119.79578
31.08642,119.7955
31.08711,119.7956
31.08777,119.79534
31.0888,119.79445
31.08951,119.79345
31.09009,119.79285
31.09031,119.79268
31.0908,119.79248
31.09132,119.79175
31.09142,119.79146
31.0919,119.79114
31.09234,119.79061
31.09256,119.79053
31.09369,119.79056
31.09406,119.79016
31.0943,119.79007
31.09468,119.79006
31.09523,119.78979
31.0957,119.7897
31.09617,119.7901
31.09741,119.79073
31.09784,119.79075
31.09863,119.79168
31.09978,119.79237
31.0993,119.79376
31.09898,119.79431
31.09896,119.79465
31.09874,119.79547
31.09832,119.79642
31.0977,119.79689
31.09716,119.79776
31.09648,119.79993
31.09643,119.80133
31.09597,119.80186
31.09576,119.80248
31.09529,119.80271
31.09496,119.80303
31.09455,119.80482
31.09429,119.80501
31.09193,119.80561
31.09131,119.80569
31.09112,119.80584
31.09046,119.80651
31.09015,119.80696
31.08955,119.80719
31.08912,119.80831
31.0885,119.80854
31.08805,119.80886
31.08755,119.80971
31.08695,119.81012
31.0862,119.81146
31.08631,119.81171
31.08688,119.81216
31.08717,119.81215
31.08801,119.81181
31.08856,119.81172
31.08947,119.81238
31.08991,119.81248
31.09031,119.81227
31.091,119.81148
31.09109,119.81143
31.09119,119.81152
31.0914,119.812
31.09149,119.81291
31.09253,119.81474
31.09209,119.81507
31.09154,119.81595
31.09085,119.81648
31.09125,119.81722
31.0908,119.81792
31.0907,119.81838
31.09127,119.81933
31.09209,119.82006
31.09252,119.82055
31.09294,119.8213
31.09329,119.82221
31.0935,119.82338
31.0936,119.82424
31.09348,119.82475
31.0931,119.82506
31.09302,119.82544
31.09255,119.82585
31.09253,119.82643
31.09194,119.82737
31.0918,119.82789
31.0917,119.82861
31.09106,119.82962
31.09056,119.83119
31.09,119.83182
31.08964,119.83203
31.08908,119.83305
31.08816,119.8334
31.08779,119.83377
31.08753,119.83416
31.08752,119.83447
31.08769,119.83472
31.08766,119.8354
31.08699,119.83575
31.0868,119.83608
31.0863,119.83805
31.08611,119.83949
31.08712,119.84024
31.08721,119.84037
31.08743,119.84145
31.08749,119.84271
31.08888,119.84388
31.08918,119.84468
31.08955,119.84499
31.09005,119.84562
31.09056,119.84598
31.09085,119.84643
31.09122,119.84661
31.09144,119.84681
31.09169,119.84728
31.09163,119.84757
31.09114,119.84834
31.09098,119.84875
31.091,119.8495
31.09067,119.85008
31.09051,119.85085
31.09056,119.8518
31.09071,119.85247
31.09047,119.85283
31.09039,119.85384
31.09009,119.8541
31.08985,119.85449
31.08989,119.85489
31.09009,119.85524
31.09012,119.85544
31.08966,119.85622
31.08957,119.85664
31.08906,119.85761
31.08903,119.85844
31.08874,119.85898
31.08868,119.85952
31.08836,119.86033
31.08822,119.86105
31.08817,119.86192
31.08777,119.86261
31.08746,119.86277
31.08693,119.86284
31.0869,119.86356
31.08682,119.86376
31.0859,119.86419
31.08533,119.86482
31.08517,119.8652
31.0851,119.86567
31.08457,119.8663
31.0842,119.86731
31.084,119.86742
31.08316,119.86749
31.08311,119.86777
31.08298,119.86791
31.08284,119.86793
31.08267,119.86784
31.0824,119.86736
31.08181,119.86696
31.08109,119.86677
31.07942,119.86614
31.0792,119.86651
31.07868,119.86811
31.07853,119.86921
31.07849,119.8705
31.07864,119.87148
31.07871,119.8732
31.0787,119.87399
31.0785,119.87448
31.07847,119.87481
31.07873,119.87549
31.07876,119.87604
31.07862,119.87647
31.07861,119.87836
31.07828,119.87852
31.07813,119.87904
31.07883,119.87956
31.07919,119.88011
31.07856,119.88086
31.0786,119.88115
31.07904,119.88201
31.07908,119.88226
31.07885,119.88274
31.07859,119.88297
31.07829,119.88302
31.07791,119.88365
