lat,lon
30.69118,120.87585
30.69127,120.87585
30.69126,120.87548
30.69177,120.87533
30.69198,120.87515
30.69182,120.8747
30.69129,120.87468
30.69117,120.87413
30.69227,120.8739
30.69237,120.87401
30.69257,120.87515
30.69281,120.87521
30.69558,120.87509
30.70065,120.87612
30.70099,120.87437
30.70124,120.87176
30.70132,120.8716
30.70186,120.87163
30.70199,120.87158
30.70217,120.8689
30.70281,120.86873
30.70349,120.86844
30.70632,120.86793
30.70831,120.86745
30.70841,120.86744
30.7083,120.86718
30.70836,120.86647
30.7079,120.86465
30.70777,120.86445
30.70702,120.86406
30.70684,120.86364
30.70564,120.86425
30.70447,120.86119
30.70557,120.8606
30.70511,120.85924
30.70414,120.85686
30.70529,120.85586
30.70632,120.85518
30.70697,120.8546
30.70768,120.85419
30.70828,120.85373
30.70878,120.85333
30.70925,120.8528
30.7095,120.85282
30.71012,120.85265
30.711,120.85188
30.71153,120.8516
30.7131,120.8515
30.71406,120.8516
30.714,120.85063
30.7135,120.84934
30.71301,120.84743
30.71296,120.84694
30.71312,120.84605
30.7137,120.84481
30.71382,120.844
30.71418,120.84274
30.71685,120.8427
30.71813,120.84283
30.71922,120.84305
30.7194,120.84311
30.71945,120.84321
30.71954,120.8441
30.7201,120.84413
30.72018,120.84428
30.72088,120.84429
30.72178,120.84415
30.7229,120.84379
30.7242,120.843
30.7235,120.83869
30.72292,120.83627
30.72294,120.83614
30.7236,120.83595
30.72375,120.8347
30.72359,120.83382
30.72336,120.83161
30.72287,120.82977
30.72254,120.82807
30.72459,120.82802
30.72563,120.82794
30.72665,120.82786
30.7314,120.82783
30.73322,120.82772
30.73357,120.8277
30.73335,120.82485
30.73339,120.82459
30.73353,120.82454
30.73316,120.82452
30.73308,120.82369
30.73298,120.82366
30.73292,120.82301
30.73377,120.82298
30.73364,120.8184
30.73349,120.81756
30.7308,120.81782
30.72879,120.81777
30.72589,120.81796
30.72584,120.81713
30.72566,120.81712
30.72552,120.8169
30.72555,120.81654
30.72536,120.8162
30.72606,120.81612
30.72606,120.81554
30.72701,120.81565
30.72712,120.81376
30.72795,120.81384
30.728,120.81005
30.72712,120.80998
30.7273,120.80777
30.72838,120.80773
30.73454,120.80799
30.73876,120.80803
30.74258,120.80805
30.75178,120.80809
30.75238,120.80856
30.75246,120.80923
30.75094,120.81434
30.7524,120.8149
30.75243,120.81633
30.75219,120.81727
30.75167,120.81854
30.75084,120.82182
30.75088,120.82193
30.75055,120.82304
30.74995,120.82492
30.74911,120.8268
30.74849,120.82928
30.74796,120.83089
30.74772,120.83134
30.74854,120.83239
30.74891,120.83267
30.74908,120.83251
30.749,120.83234
30.74987,120.83072
30.75004,120.83073
30.75119,120.83138
30.75115,120.83163
30.75087,120.83158
30.75014,120.83325
30.75001,120.8336
30.75002,120.83374
30.75239,120.83588
30.75362,120.83666
30.75407,120.83674
30.75503,120.83658
30.75605,120.83689
30.75603,120.83808
30.75584,120.83818
30.75579,120.8383
30.75591,120.83845
30.75751,120.83802
30.75758,120.83786
30.75753,120.83733
30.75763,120.83714
30.75801,120.83705
30.75864,120.83674
30.75982,120.83582
30.7602,120.83543
30.76028,120.83523
30.76029,120.83486
30.75988,120.83256
30.75993,120.83238
30.76103,120.83189
30.76123,120.83196
30.76181,120.83159
30.76191,120.8316
30.76198,120.83174
30.76262,120.83129
30.76281,120.83162
30.76353,120.83109
30.76362,120.83121
30.76412,120.83101
30.76455,120.83183
30.76467,120.83189
30.766,120.83069
30.76615,120.83097
30.76646,120.83213
30.76663,120.83211
30.76714,120.83187
30.76711,120.83112
30.76694,120.83008
30.76706,120.82956
30.76722,120.82924
30.76783,120.82839
30.76858,120.82774
30.76938,120.82686
30.77032,120.826
30.77198,120.82859
30.77341,120.83069
30.77522,120.83298
30.77744,120.83536
30.78032,120.83819
30.782,120.83995
30.78543,120.84398
30.78665,120.84496
30.78648,120.84508
30.78649,120.84538
30.78718,120.84725
30.78897,120.8503
30.7906,120.85362
30.79114,120.85511
30.79137,120.85601
30.79142,120.8569
30.79122,120.85877
30.79041,120.86034
30.78981,120.86211
30.78994,120.86243
30.79055,120.86307
30.79077,120.8635
30.79088,120.86546
30.79078,120.86639
30.79081,120.86813
30.79089,120.86852
30.79161,120.87059
30.79185,120.87197
30.79202,120.87407
30.79199,120.87517
30.79198,120.87695
30.79167,120.87802
30.79115,120.87917
30.7909,120.87941
30.79004,120.87987
30.78974,120.88025
30.79152,120.88565
30.79158,120.88611
30.79158,120.88639
30.7912,120.88765
30.79105,120.88882
30.79107,120.89177
30.79081,120.89409
30.79082,120.89625
30.79099,120.89824
30.79093,120.89843
30.78903,120.89876
30.78821,120.89871
30.78657,120.89912
30.78508,120.89915
30.78373,120.8994
30.78015,120.89943
30.77868,120.89952
30.77816,120.89939
30.77722,120.89875
30.77609,120.89784
30.7755,120.89752
30.77536,120.89762
30.775,120.89872
30.77491,120.8998
30.77498,120.9008
30.77493,120.90128
30.77462,120.90193
30.77435,120.90316
30.77428,120.90398
30.77422,120.90645
30.77405,120.90864
30.77404,120.91081
30.77603,120.91192
30.77781,120.91195
30.77784,120.91275
30.77807,120.91275
30.7781,120.9154
30.7792,120.91554
30.77925,120.91442
30.77916,120.91441
30.77917,120.91417
30.77938,120.91416
30.77937,120.91316
30.779,120.91294
30.77878,120.91308
30.77879,120.91337
30.77849,120.91336
30.77848,120.91318
30.77835,120.91312
30.77827,120.91269
30.77827,120.91199
30.77942,120.91186
30.78067,120.91184
30.78171,120.91391
30.78227,120.91527
30.78041,120.91652
30.77971,120.91661
30.77963,120.91742
30.77927,120.91748
30.77549,120.91718
30.77365,120.91679
30.7735,120.91711
30.77245,120.917
30.77243,120.91654
30.77068,120.9164
30.77075,120.9151
30.76928,120.91526
30.76921,120.91539
30.76865,120.91548
30.76854,120.9147
30.76836,120.91472
30.76839,120.91497
30.76811,120.91499
30.76801,120.91446
30.76767,120.91453
30.76771,120.91487
30.76757,120.91488
30.7676,120.91522
30.76719,120.91528
30.76712,120.91475
30.76702,120.91469
30.7666,120.91469
30.76582,120.91484
30.76571,120.91497
30.76593,120.9156
30.76588,120.91579
30.76541,120.91598
30.7652,120.91599
30.76498,120.91584
30.76487,120.91529
30.76461,120.91468
30.76453,120.91461
30.76435,120.91464
30.76356,120.91487
30.76252,120.91531
30.76134,120.9159
30.76128,120.91601
30.76217,120.91722
30.76321,120.91841
30.76444,120.92024
30.76473,120.92046
30.76581,120.92167
30.76719,120.92365
30.76884,120.92563
30.77033,120.92762
30.7708,120.92836
30.77151,120.92915
30.77265,120.93086
30.77397,120.93261
30.776,120.93569
30.77613,120.93637
30.77616,120.93832
30.77603,120.94158
30.77601,120.94567
30.77604,120.94673
30.77612,120.94698
30.77689,120.94829
30.77827,120.95021
30.77851,120.95207
30.779,120.95793
30.77617,120.95813
30.7757,120.95821
30.77371,120.95829
30.77351,120.95758
30.7735,120.9568
30.77381,120.95679
30.77379,120.95643
30.77261,120.95644
30.7726,120.9563
30.77189,120.9563
30.77198,120.95849
30.77099,120.95855
30.77015,120.95875
30.76901,120.9588
30.76889,120.95871
30.7683,120.95771
30.76795,120.95754
30.76728,120.9576
30.76679,120.95782
30.76453,120.95817
30.76234,120.95884
30.7619,120.9588
30.76078,120.95823
30.75858,120.95656
30.75828,120.95655
30.75779,120.95679
30.75821,120.95984
30.75785,120.95992
30.75782,120.95982
30.75706,120.96001
30.75701,120.95978
30.75686,120.95983
30.75708,120.96086
30.75828,120.96046
30.75836,120.96113
30.7583,120.96168
30.75795,120.96301
30.75775,120.96322
30.75425,120.96409
30.75198,120.96396
30.7501,120.96406
30.75024,120.96673
30.75106,120.96764
30.75136,120.96916
30.75137,120.97078
30.75125,120.97089
30.75059,120.97107
30.7504,120.97128
30.75053,120.97269
30.75045,120.97342
30.74571,120.97103
30.74196,120.96926
30.741,120.96904
30.73944,120.96888
30.73827,120.96838
30.73828,120.96615
30.73788,120.96202
30.73772,120.96103
30.73756,120.9608
30.73729,120.9606
30.73739,120.96049
30.73767,120.96042
30.73769,120.96053
30.73785,120.96051
30.73775,120.95713
30.73729,120.95714
30.73728,120.957
30.73723,120.95699
30.73587,120.95711
30.736,120.95504
30.73629,120.95419
30.73647,120.95286
30.73662,120.95233
30.73666,120.95171
30.73666,120.95117
30.73641,120.94894
30.7364,120.94797
30.73432,120.94714
30.73432,120.94465
30.73423,120.94457
30.73424,120.94414
30.73442,120.94412
30.73442,120.94352
30.73433,120.94346
30.73434,120.94334
30.73631,120.94349
30.73634,120.94334
30.73666,120.94335
30.73701,120.94179
30.73753,120.93873
30.73759,120.93794
30.73801,120.93616
30.73807,120.93561
30.73788,120.93326
30.73785,120.93157
30.73776,120.92848
30.73806,120.92653
30.73823,120.92452
30.73824,120.92373
30.73807,120.92257
30.73806,120.92171
30.73825,120.92096
30.73894,120.91915
30.73922,120.91856
30.73931,120.91814
30.73906,120.91684
30.73845,120.91526
30.7384,120.91478
30.73874,120.91419
30.73919,120.91394
30.74044,120.91347
30.74083,120.91316
30.74099,120.9129
30.74172,120.91102
30.7429,120.90744
30.7432,120.90695
30.74197,120.90703
30.74122,120.90714
30.73997,120.90745
30.73884,120.90753
30.73874,120.90694
30.73864,120.90702
30.73865,120.90712
30.73841,120.90722
30.73825,120.90701
30.73854,120.90684
30.73849,120.90663
30.73859,120.9066
30.73852,120.90615
30.73815,120.90636
30.73825,120.9066
30.73797,120.90671
30.73761,120.90564
30.73701,120.90601
30.73649,120.90605
30.73581,120.90654
30.73506,120.90678
30.73438,120.90682
30.7329,120.90738
30.73276,120.90765
30.73256,120.90928
30.73239,120.90939
30.73193,120.90943
30.73178,120.90953
30.73146,120.91106
30.73071,120.91091
30.72836,120.90993
30.72758,120.90951
30.72861,120.90589
30.72866,120.90541
30.72925,120.90514
30.72919,120.90473
30.72937,120.90053
30.7303,120.90061
30.73027,120.89941
30.73063,120.89485
30.72991,120.89484
30.72989,120.8946
30.72968,120.89459
30.72969,120.89368
30.72816,120.89378
30.72691,120.89325
30.72452,120.89161
30.72264,120.89059
30.72102,120.88955
30.71971,120.8888
30.71826,120.8887
30.71695,120.88789
30.71402,120.88657
30.70917,120.88543
30.70698,120.8851
30.70679,120.88518
30.70666,120.88604
30.72408,120.77626
30.72353,120.77618
30.72357,120.77222
30.72348,120.77099
30.72372,120.77098
30.7237,120.77044
30.72364,120.76917
30.72374,120.76925
30.72386,120.7692
30.72371,120.76861
30.72387,120.76684
30.7241,120.76665
30.7311,120.76673
30.74058,120.76721
30.74041,120.77062
30.74021,120.77462
30.73901,120.77513
30.73735,120.77544
30.73446,120.77533
30.73254,120.7755
30.73205,120.77551
30.73102,120.77554
30.72907,120.77548
30.72817,120.77564
30.72774,120.77584
30.7276,120.77561
30.72544,120.77624
30.72467,120.77626
30.72465,120.77617
30.7244,120.77627
30.72408,120.77626
30.7396,120.78574
30.74001,120.78066
30.74012,120.77639
30.74604,120.77646
30.74899,120.77649
30.75518,120.77659
30.75525,120.77659
30.75996,120.77668
30.76363,120.77675
30.76403,120.77683
30.76383,120.7784
30.76388,120.77991
30.76745,120.78117
30.76752,120.78097
30.7688,120.77705
30.77276,120.77716
30.77444,120.7771
30.77703,120.77497
30.77843,120.77798
30.77847,120.77828
30.7833,120.78921
30.78475,120.7925
30.78982,120.80398
30.78562,120.80652
30.78497,120.80674
30.78256,120.80721
30.77915,120.80868
30.7786,120.80886
30.77864,120.80902
30.77911,120.81138
30.77889,120.81141
30.77916,120.81239
30.77869,120.81263
30.77936,120.81419
30.77894,120.81451
30.7789,120.81462
30.78002,120.81677
30.78058,120.81628
30.78219,120.81902
30.78211,120.81918
30.78095,120.8201
30.77906,120.82222
30.77869,120.82266
30.77598,120.82503
30.77385,120.82708
30.77217,120.82852
30.77198,120.82859
30.77032,120.826
30.76938,120.82686
30.76858,120.82774
30.76783,120.82839
30.76722,120.82924
30.76706,120.82956
30.76694,120.83008
30.76711,120.83112
30.76714,120.83187
30.76663,120.83211
30.76646,120.83213
30.76615,120.83097
30.766,120.83069
30.76467,120.83189
30.76455,120.83183
30.76412,120.83101
30.76362,120.83121
30.76353,120.83109
30.76281,120.83162
30.76262,120.83129
30.76198,120.83174
30.76191,120.8316
30.76181,120.83159
30.76123,120.83196
30.76103,120.83189
30.75993,120.83238
30.75988,120.83256
30.76029,120.83486
30.76028,120.83523
30.7602,120.83543
30.75982,120.83582
30.75864,120.83674
30.75801,120.83705
30.75763,120.83714
30.75753,120.83733
30.75758,120.83786
30.75751,120.83802
30.75591,120.83845
30.75579,120.8383
30.75584,120.83818
30.75603,120.83808
30.75605,120.83689
30.75503,120.83658
30.75407,120.83674
30.75362,120.83666
30.75239,120.83588
30.75002,120.83374
30.75001,120.8336
30.75014,120.83325
30.75087,120.83158
30.75115,120.83163
30.75119,120.83138
30.75004,120.83073
30.74987,120.83072
30.749,120.83234
30.74908,120.83251
30.74891,120.83267
30.74854,120.83239
30.74772,120.83134
30.74796,120.83089
30.74849,120.82928
30.74911,120.8268
30.74995,120.82492
30.75055,120.82304
30.75088,120.82193
30.75084,120.82182
30.75167,120.81854
30.75219,120.81727
30.75243,120.81633
30.7524,120.8149
30.75094,120.81434
30.75246,120.80923
30.75238,120.80856
30.75178,120.80809
30.74258,120.80805
30.73876,120.80803
30.73454,120.80799
30.72838,120.80773
30.7273,120.80777
30.72631,120.80759
30.72448,120.80751
30.72347,120.80571
30.72371,120.80503
30.72398,120.80049
30.72839,120.80049
30.73456,120.8013
30.73602,120.8015
30.73881,120.80179
30.73894,120.8018
30.73895,120.79886
30.73896,120.79589
30.73897,120.79424
30.73912,120.79082
30.7396,120.78574
30.76363,120.77675
30.75996,120.77668
30.75525,120.77659
30.75518,120.77659
30.74899,120.77649
30.74604,120.77646
30.74012,120.77639
30.74021,120.77462
30.74041,120.77062
30.74058,120.76721
30.74059,120.76712
30.74085,120.76193
30.74098,120.75965
30.74191,120.74454
30.74227,120.73998
30.74323,120.7402
30.74528,120.74081
30.74565,120.74092
30.7483,120.74182
30.75093,120.74333
30.75296,120.74457
30.75317,120.74611
30.75316,120.74674
30.75451,120.74713
30.75607,120.74802
30.7567,120.74861
30.75728,120.74916
30.75921,120.75129
30.7595,120.7516
30.76042,120.75261
30.7631,120.75557
30.76355,120.75608
30.7683,120.76143
30.76935,120.76261
30.77231,120.76718
30.77239,120.76731
30.77244,120.76738
30.77703,120.77497
30.77444,120.7771
30.77276,120.77716
30.7688,120.77705
30.76752,120.78097
30.76745,120.78117
30.76388,120.77991
30.76383,120.7784
30.76403,120.77683
30.76363,120.77675
30.65034,120.92918
30.65038,120.92789
30.64797,120.92796
30.64798,120.92783
30.64818,120.92783
30.64814,120.92707
30.64787,120.92707
30.64781,120.9268
30.64766,120.92679
30.64757,120.92645
30.64756,120.92602
30.64724,120.9258
30.64675,120.92597
30.64546,120.92616
30.64448,120.9265
30.64424,120.927
30.64417,120.9297
30.64089,120.92994
30.64086,120.92983
30.64052,120.92981
30.64043,120.9293
30.64006,120.92922
30.63996,120.92912
30.63995,120.9283
30.63971,120.92813
30.63959,120.92789
30.6396,120.92685
30.6395,120.92675
30.63882,120.92645
30.6384,120.92599
30.63817,120.92567
30.63771,120.92451
30.63715,120.92346
30.63649,120.92147
30.63556,120.9191
30.63541,120.91821
30.63546,120.91733
30.63556,120.91722
30.63779,120.91659
30.6405,120.91641
30.6417,120.91641
30.64425,120.91555
30.64499,120.91508
30.64535,120.91502
30.64721,120.91523
30.64861,120.91569
30.65012,120.91595
30.65053,120.9161
30.65057,120.91526
30.65038,120.9146
30.65061,120.91415
30.65101,120.91423
30.65116,120.91371
30.65066,120.9135
30.65098,120.91152
30.65092,120.91131
30.65053,120.91095
30.65051,120.9108
30.65064,120.91082
30.6512,120.91126
30.6514,120.91133
30.65158,120.91093
30.65168,120.91097
30.65177,120.91069
30.65189,120.91075
30.65213,120.91004
30.65121,120.9096
30.65129,120.90932
30.65276,120.90662
30.6562,120.901
30.65638,120.89988
30.65639,120.89913
30.65619,120.8981
30.65574,120.89703
30.65572,120.89678
30.6566,120.89617
30.65746,120.89578
30.65793,120.8957
30.66008,120.89562
30.66085,120.89547
30.66201,120.89494
30.66504,120.89324
30.6658,120.89295
30.66577,120.89251
30.6661,120.89247
30.66635,120.89232
30.66647,120.89266
30.66653,120.89264
30.66923,120.89127
30.67129,120.88997
30.67066,120.88692
30.67062,120.88647
30.67132,120.88647
30.67179,120.88656
30.67358,120.88738
30.67484,120.88812
30.67605,120.88847
30.67688,120.88883
30.67743,120.88869
30.67807,120.88835
30.6789,120.88773
30.68036,120.88761
30.6833,120.88716
30.68496,120.8869
30.68534,120.88688
30.68587,120.88696
30.68823,120.88748
30.68995,120.88777
30.68999,120.88763
30.69092,120.88798
30.69218,120.88822
30.70465,120.89096
30.70568,120.89119
30.70684,120.89125
30.70692,120.89109
30.7069,120.88962
30.70683,120.88788
30.70666,120.88604
30.70679,120.88518
30.70698,120.8851
30.70917,120.88543
30.71402,120.88657
30.71695,120.88789
30.71826,120.8887
30.71971,120.8888
30.72102,120.88955
30.72264,120.89059
30.72452,120.89161
30.72691,120.89325
30.72816,120.89378
30.72969,120.89368
30.72968,120.89459
30.72989,120.8946
30.72991,120.89484
30.73063,120.89485
30.73027,120.89941
30.7303,120.90061
30.72937,120.90053
30.72919,120.90473
30.72925,120.90514
30.72866,120.90541
30.72861,120.90589
30.72758,120.90951
30.72836,120.90993
30.73071,120.91091
30.73146,120.91106
30.73178,120.90953
30.73193,120.90943
30.73239,120.90939
30.73256,120.90928
30.73276,120.90765
30.7329,120.90738
30.73438,120.90682
30.73506,120.90678
30.73581,120.90654
30.73649,120.90605
30.73701,120.90601
30.73761,120.90564
30.73797,120.90671
30.73825,120.9066
30.73815,120.90636
30.73852,120.90615
30.73859,120.9066
30.73849,120.90663
30.73854,120.90684
30.73825,120.90701
30.73841,120.90722
30.73865,120.90712
30.73864,120.90702
30.73874,120.90694
30.73884,120.90753
30.73997,120.90745
30.74122,120.90714
30.74197,120.90703
30.7432,120.90695
30.7429,120.90744
30.74172,120.91102
30.74099,120.9129
30.74083,120.91316
30.74044,120.91347
30.73919,120.91394
30.73874,120.91419
30.7384,120.91478
30.73845,120.91526
30.73906,120.91684
30.73931,120.91814
30.73922,120.91856
30.73894,120.91915
30.73825,120.92096
30.73806,120.92171
30.73807,120.92257
30.73824,120.92373
30.73823,120.92452
30.73806,120.92653
30.73776,120.92848
30.73785,120.93157
30.73788,120.93326
30.73807,120.93561
30.73801,120.93616
30.73759,120.93794
30.73753,120.93873
30.73701,120.94179
30.73666,120.94335
30.73634,120.94334
30.73631,120.94349
30.73434,120.94334
30.73433,120.94346
30.73442,120.94352
30.73442,120.94412
30.73424,120.94414
30.73423,120.94457
30.73432,120.94465
30.73432,120.94714
30.7364,120.94797
30.73641,120.94894
30.73666,120.95117
30.73666,120.95171
30.73662,120.95233
30.73647,120.95286
30.73629,120.95419
30.736,120.95504
30.73587,120.95711
30.73723,120.95699
30.73728,120.957
30.73729,120.95714
30.73775,120.95713
30.73785,120.96051
30.73769,120.96053
30.73767,120.96042
30.73739,120.96049
30.73729,120.9606
30.73756,120.9608
30.73772,120.96103
30.73788,120.96202
30.73828,120.96615
30.73827,120.96838
30.73707,120.96814
30.73356,120.96784
30.73206,120.96777
30.73068,120.96784
30.72776,120.96736
30.72547,120.96739
30.72526,120.96745
30.72519,120.96758
30.72523,120.9678
30.72603,120.96992
30.72682,120.97329
30.72534,120.97336
30.72536,120.97435
30.72457,120.97442
30.7245,120.97464
30.7242,120.97477
30.72414,120.975
30.72419,120.97548
30.72449,120.97621
30.72459,120.97664
30.72464,120.97718
30.72459,120.9773
30.72453,120.97736
30.72335,120.97753
30.72339,120.97769
