lat,lon
28.79596,118.39852
28.79557,118.39737
28.79508,118.39645
28.7957,118.39624
28.79604,118.396
28.79627,118.39594
28.79624,118.39544
28.79644,118.39431
28.79723,118.39328
28.79744,118.3927
28.79752,118.39206
28.79751,118.39201
28.79727,118.39204
28.79704,118.39187
28.79694,118.39173
28.79693,118.39154
28.79676,118.39133
28.79593,118.3912
28.79491,118.39083
28.79476,118.3907
28.79464,118.39041
28.79465,118.39009
28.79428,118.38981
28.7941,118.39011
28.7941,118.39028
28.79399,118.39053
28.79362,118.39037
28.79335,118.39013
28.79288,118.39028
28.79228,118.39029
28.79208,118.39012
28.79186,118.39025
28.79184,118.39052
28.79129,118.39053
28.79067,118.39017
28.79028,118.38973
28.79006,118.38933
28.78989,118.38925
28.78963,118.38932
28.78875,118.38992
28.78812,118.3901
28.78788,118.39008
28.78733,118.38979
28.78727,118.38966
28.78736,118.38946
28.7877,118.38919
28.78766,118.38874
28.7875,118.3885
28.78728,118.38858
28.78724,118.38906
28.78662,118.38969
28.78634,118.38959
28.78614,118.38922
28.78618,118.38889
28.78653,118.38856
28.78652,118.38846
28.78637,118.38836
28.78563,118.38882
28.78555,118.38914
28.78516,118.38908
28.78433,118.3895
28.78433,118.38972
28.78446,118.38973
28.78487,118.38955
28.78509,118.38959
28.78529,118.38974
28.78589,118.38976
28.7862,118.39007
28.78587,118.39028
28.78549,118.39042
28.785,118.3904
28.78467,118.39038
28.78424,118.39018
28.78403,118.39004
28.78395,118.38983
28.78409,118.38936
28.78429,118.38908
28.78425,118.38875
28.78401,118.38821
28.78211,118.38828
28.78166,118.38815
28.78131,118.38798
28.78098,118.38769
28.7803,118.38737
28.77986,118.387
28.77986,118.38689
28.77999,118.38677
28.78015,118.38678
28.78061,118.38709
28.78079,118.38692
28.78039,118.38635
28.78075,118.38608
28.78086,118.38562
28.78081,118.38536
28.78067,118.38517
28.78043,118.38507
28.7802,118.38475
28.77989,118.38474
28.77977,118.38452
28.77912,118.38395
28.77919,118.38343
28.77903,118.38336
28.77963,118.38286
29.0308,118.64974
29.0303,118.64976
29.02996,118.64985
29.02941,118.64972
29.02903,118.64972
29.02868,118.64988
29.02834,118.64993
29.02802,118.64984
29.02756,118.64984
29.02742,118.64995
29.02712,118.65054
29.02649,118.65108
29.02614,118.65198
29.02539,118.65245
29.02502,118.65248
29.0244,118.65178
29.02345,118.65093
29.02312,118.65088
29.02252,118.65092
29.02197,118.65077
29.02128,118.65069
29.02018,118.65094
29.01991,118.65086
29.01925,118.65006
29.01869,118.65005
29.01822,118.64958
29.01754,118.64954
29.01717,118.64925
29.01709,118.64886
29.01659,118.6485
29.01642,118.6483
29.01644,118.6476
29.01589,118.64676
29.01566,118.64673
29.01482,118.64704
29.01454,118.64683
29.01432,118.64656
29.01371,118.64617
29.01334,118.64576
29.01294,118.64555
29.01259,118.64518
29.01178,118.64476
29.0112,118.64479
29.01052,118.64427
29.01031,118.6443
29.00973,118.6446
29.00956,118.64458
29.00902,118.64365
29.00812,118.6432
29.00789,118.64315
29.00768,118.64321
29.00743,118.64362
29.00644,118.64376
29.00627,118.64391
29.00594,118.64441
29.00481,118.64501
29.00471,118.645
29.00398,118.643
29.00334,118.64184
29.00306,118.64157
29.00242,118.64143
29.00238,118.64043
29.00285,118.63985
29.00302,118.63926
29.00308,118.6386
29.00287,118.63739
29.00294,118.63715
29.00325,118.63686
29.00357,118.63674
29.00545,118.6363
29.00607,118.63535
29.00652,118.63523
29.00701,118.63462
29.00802,118.63446
29.00829,118.63388
29.00841,118.6338
29.00934,118.63369
29.00988,118.63353
29.01038,118.63253
29.01063,118.63221
29.01098,118.63152
29.01136,118.63102
29.01149,118.63063
29.01149,118.62996
29.01086,118.62929
29.01099,118.62892
29.01144,118.62887
29.0117,118.62871
29.01196,118.62791
29.01258,118.62785
29.01288,118.62793
29.01473,118.62912
29.01617,118.6295
29.01663,118.62956
29.01719,118.63012
29.01747,118.63029
29.01836,118.63017
29.01917,118.62881
29.01888,118.62791
29.01897,118.62769
29.01995,118.62647
29.02021,118.6263
29.02066,118.62618
29.02137,118.62565
29.02145,118.62541
29.02145,118.62501
29.02198,118.62477
29.02238,118.6243
29.02245,118.62416
29.02207,118.62387
29.02147,118.62322
29.02095,118.62299
29.02057,118.62242
29.0204,118.6223
29.01865,118.62218
29.01816,118.62224
29.01745,118.62189
29.01714,118.62163
29.01652,118.62143
29.01607,118.62079
29.01549,118.6204
29.01507,118.61951
29.01405,118.61866
29.0137,118.61807
29.01282,118.61727
29.0128,118.61711
29.0129,118.61691
29.01362,118.61703
29.01385,118.6169
29.01445,118.61575
29.01503,118.6144
29.01517,118.61363
29.01525,118.6125
29.01487,118.61007
29.01502,118.60981
29.01538,118.6095
29.01743,118.60906
29.01891,118.60843
29.02035,118.608
29.02068,118.60806
29.02083,118.60817
29.02156,118.60886
29.0225,118.60919
29.02402,118.61013
29.02398,118.61047
29.02426,118.61089
29.0257,118.61225
29.02589,118.61233
29.02759,118.61158
29.02906,118.61072
29.02963,118.61017
29.02995,118.60958
29.03013,118.60878
29.02991,118.60781
29.03,118.60681
29.02975,118.6069
29.02931,118.60725
29.02903,118.60735
29.02712,118.60768
29.02624,118.60766
29.02586,118.60754
29.02577,118.60712
29.02579,118.60694
29.02594,118.60673
29.02631,118.60661
29.02681,118.6066
29.02689,118.60633
29.02707,118.60626
29.0272,118.60607
29.02751,118.606
29.02766,118.60587
29.0278,118.60588
29.02787,118.60611
29.02794,118.60611
29.02836,118.60552
29.02829,118.60509
29.02799,118.60468
29.02742,118.60426
29.02723,118.60429
29.02675,118.60477
29.02609,118.60521
29.0249,118.60457
29.02445,118.60465
29.02418,118.60459
29.02375,118.60413
29.02382,118.60337
29.02375,118.60277
29.02363,118.60246
29.02325,118.60207
29.02295,118.60093
29.02253,118.5998
29.02202,118.59933
29.02148,118.59841
29.02092,118.59794
29.02065,118.59704
29.02011,118.59627
29.01931,118.59549
29.01919,118.59543
29.01808,118.59548
29.01786,118.59467
29.01755,118.59424
29.01747,118.59403
29.0177,118.59359
29.01816,118.59307
29.01813,118.59283
29.01791,118.59244
29.0179,118.59217
29.01824,118.59155
29.01806,118.59079
29.01823,118.59019
29.01829,118.58945
29.01859,118.58918
29.01891,118.5885
29.01895,118.58768
29.01886,118.5873
29.01857,118.58671
29.01857,118.58623
29.0184,118.58558
29.01794,118.58534
29.01747,118.58487
29.01727,118.58448
29.017,118.58424
29.01752,118.58394
29.01777,118.58368
29.01781,118.58267
29.0176,118.58163
29.01751,118.58061
29.01757,118.57978
29.0177,118.5794
29.01814,118.57904
29.01832,118.57899
29.0186,118.57945
29.01904,118.57981
29.01929,118.57989
29.01978,118.5795
29.02004,118.57906
29.0198,118.57824
29.0194,118.57741
29.01887,118.57684
29.01809,118.57667
29.01832,118.576
29.01839,118.57545
29.01967,118.57745
29.02026,118.57863
29.02069,118.5792
29.02137,118.57835
29.0219,118.57787
29.02102,118.57599
29.02099,118.57555
29.02117,118.57532
29.02202,118.57492
29.02285,118.57463
29.02316,118.57465
29.02348,118.57482
29.0243,118.57507
29.02511,118.57486
29.02615,118.57425
29.02658,118.57461
29.02674,118.57463
29.02808,118.57414
29.02889,118.57363
29.02979,118.57288
29.03036,118.57293
29.0311,118.57273
29.03145,118.57281
29.0321,118.57262
29.03242,118.57265
29.03299,118.57287
29.03317,118.57285
29.03407,118.57158
29.03418,118.57088
29.03417,118.57002
29.03465,118.56967
29.03515,118.56912
29.03572,118.56798
29.03593,118.56773
29.03604,118.5677
29.03722,118.56759
29.03778,118.56703
29.03827,118.56608
29.03908,118.56569
29.03943,118.56604
29.03997,118.56639
29.04053,118.56715
29.04088,118.56749
29.04136,118.56776
29.04142,118.56828
29.04156,118.56859
29.04225,118.56878
29.04242,118.56889
29.04299,118.5698
29.04359,118.56986
29.04391,118.57017
29.04442,118.57037
29.04491,118.57073
29.04533,118.57115
29.04558,118.57152
29.04588,118.57222
29.04637,118.57263
29.04668,118.57333
29.04729,118.57376
29.04819,118.57462
29.04849,118.57478
29.04908,118.57489
29.04939,118.5757
29.04953,118.57655
29.05043,118.57718
29.05071,118.57759
29.05067,118.57876
29.05075,118.57982
29.05102,118.58025
29.05109,118.58064
29.05145,118.58157
29.05161,118.58177
29.05244,118.58236
29.05282,118.5828
29.0532,118.58356
29.05342,118.58469
29.05391,118.58504
29.05408,118.58534
29.05489,118.58551
29.0553,118.58577
29.056,118.58658
29.05637,118.58723
29.05672,118.5875
29.05672,118.58812
29.05682,118.58839
29.05715,118.58884
29.05723,118.5891
29.05715,118.58999
29.05784,118.5909
29.0573,118.59255
29.05737,118.5933
29.05672,118.59519
29.05667,118.59561
29.05663,118.5958
29.05703,118.59592
29.05729,118.59608
29.05903,118.59775
29.05946,118.59794
29.05978,118.59817
29.05991,118.59871
29.06006,118.59904
29.06054,118.59946
29.06089,118.59953
29.06158,118.59948
29.06194,118.5997
29.06363,118.60081
29.06395,118.60115
29.06421,118.60119
29.06444,118.60112
29.06435,118.60156
29.06531,118.60194
29.06545,118.60211
29.06564,118.60262
29.06583,118.60279
29.06625,118.60286
29.06682,118.60279
29.06771,118.60252
29.06791,118.60259
29.06833,118.60303
29.06835,118.60369
29.06862,118.60426
29.06919,118.60448
29.07047,118.60571
29.06999,118.60732
29.06986,118.60818
29.07036,118.60859
29.07105,118.60968
29.07181,118.61063
29.07249,118.61091
29.07293,118.61164
29.07333,118.61243
29.07338,118.61444
29.07347,118.61459
29.07378,118.61476
29.07405,118.61528
29.07496,118.61491
29.07573,118.61487
29.0767,118.61523
29.07786,118.61508
29.07854,118.61537
29.0793,118.61518
29.08026,118.61568
29.081,118.61549
29.08116,118.61473
29.08114,118.6137
29.08164,118.61263
29.08098,118.61205
29.0814,118.61173
29.08216,118.61159
29.08285,118.61167
29.08348,118.61162
29.0839,118.61172
29.08436,118.61163
29.08486,118.61174
29.08554,118.61174
29.08564,118.61179
29.08572,118.612
29.08602,118.61169
29.08627,118.61099
29.08745,118.60853
29.08805,118.60793
29.08864,118.60702
29.08877,118.60694
29.08963,118.60715
29.09001,118.60709
29.09032,118.60714
29.0907,118.60829
29.09121,118.60873
29.09296,118.61075
29.09377,118.61204
29.09452,118.61277
29.09547,118.61326
29.09582,118.61371
29.09618,118.61379
29.09664,118.61517
29.09668,118.61568
29.09653,118.61634
29.0965,118.61746
29.09685,118.61813
29.09695,118.6191
29.09871,118.62088
29.10094,118.62391
29.10135,118.62625
29.10241,118.62782
29.10371,118.62904
29.10443,118.63082
29.10457,118.63447
29.10467,118.63469
29.10529,118.63617
29.10584,118.63867
29.10597,118.63881
29.1076,118.64051
29.11018,118.64166
29.11225,118.64406
29.11353,118.64473
29.1153,118.64531
29.11622,118.64386
29.11643,118.6419
29.11679,118.64073
29.11682,118.6393
29.11606,118.63761
29.11653,118.63299
29.11853,118.62846
29.12074,118.62489
29.12157,118.62325
29.12253,118.62184
29.12467,118.62095
29.12736,118.62037
29.12902,118.62026
29.13014,118.62
29.13154,118.62022
29.13192,118.62018
29.13287,118.62056
29.13486,118.62097
29.13877,118.62064
29.14304,118.62174
29.14426,118.62228
29.14564,118.62401
29.14667,118.62503
29.14841,118.62733
29.14857,118.6285
29.1488,118.62948
29.14892,118.63123
29.14821,118.6337
29.14782,118.63597
29.14711,118.63845
29.14676,118.64163
29.14728,118.64524
29.14853,118.64813
29.14956,118.64911
29.14983,118.65064
29.14966,118.65227
29.15024,118.65431
29.15322,118.65498
29.15589,118.65509
29.15875,118.65561
29.16007,118.65694
29.16042,118.65847
29.16075,118.65824
29.16149,118.65783
29.1623,118.65767
29.16318,118.65815
29.16364,118.65827
29.16461,118.65898
29.16499,118.65904
29.16584,118.65902
29.16654,118.65921
29.16709,118.65904
29.16836,118.65775
29.16873,118.65807
29.1692,118.65878
29.16956,118.65891
29.17027,118.65909
29.17097,118.65889
29.17103,118.65879
29.17093,118.65845
29.17113,118.65832
29.17178,118.65808
29.17228,118.65805
29.17264,118.65857
29.17318,118.65866
29.17349,118.6591
29.174,118.65931
29.1743,118.65961
29.17458,118.66025
29.17533,118.66084
29.17569,118.66177
29.17578,118.66273
29.17515,118.66399
29.17469,118.66546
29.17468,118.66572
29.17497,118.66573
29.17556,118.6656
29.17593,118.66579
29.17669,118.66641
29.17797,118.66679
29.17843,118.66716
29.17952,118.66725
29.18011,118.66755
29.18095,118.66811
29.18158,118.66802
29.18173,118.66807
29.18227,118.66865
29.18261,118.6697
29.18299,118.66998
29.18341,118.67043
29.18354,118.67103
29.18403,118.67118
29.1842,118.67131
29.18494,118.67252
29.18542,118.67293
29.18595,118.67412
29.18612,118.67436
29.18684,118.67468
29.18787,118.67491
29.18855,118.6758
29.1894,118.67625
29.1906,118.67744
29.19106,118.67767
29.1918,118.67827
29.19238,118.6785
29.19309,118.67842
29.19331,118.67811
29.19378,118.67647
29.19424,118.67527
29.19431,118.67391
29.19526,118.6748
29.19548,118.67528
29.19664,118.6764
29.19714,118.67679
29.19796,118.67713
29.1984,118.67756
29.19918,118.67729
29.20017,118.67716
29.20103,118.67687
29.20156,118.6769
29.20248,118.67647
29.20349,118.67644
29.20458,118.67577
29.2046,118.67586
29.20469,118.67604
29.20559,118.67703
29.20566,118.67723
29.20564,118.67765
29.20526,118.6789
29.20521,118.67946
29.20474,118.6802
29.20462,118.68066
29.20416,118.68105
29.20396,118.68143
29.20395,118.68177
29.20426,118.68231
29.20436,118.68275
29.20423,118.68293
29.20377,118.68341
29.20339,118.68353
29.20317,118.68375
29.20287,118.68392
29.20242,118.68451
29.20202,118.6846
29.20171,118.68477
29.20162,118.68518
29.20134,118.68564
29.20069,118.68628
29.2,118.6871
29.1993,118.68775
29.19842,118.68883
29.19832,118.6892
29.19829,118.68996
29.19794,118.6905
29.19787,118.6914
29.19774,118.69197
29.19715,118.69293
29.19658,118.69337
29.19551,118.69443
29.19523,118.69539
29.19388,118.69805
29.19371,118.69868
29.19367,118.70002
29.19344,118.70093
29.19314,118.70166
29.19227,118.70286
29.19178,118.70373
29.19117,118.70456
29.18973,118.70588
29.18895,118.70645
29.18862,118.70659
29.18891,118.70698
29.18897,118.70724
29.18908,118.70734
29.18962,118.70753
29.19016,118.70785
29.19066,118.70874
29.19121,118.70896
29.19177,118.70966
29.19266,118.71012
29.1928,118.71027
29.19292,118.71059
29.19309,118.71076
29.19358,118.71089
29.19351,118.7125
29.19367,118.71303
29.19459,118.71281
29.19503,118.71306
29.19513,118.71326
29.19517,118.71363
29.19556,118.71428
29.19592,118.71443
29.19651,118.71487
29.19758,118.71509
29.19815,118.71543
29.19879,118.71542
29.19916,118.71562
29.20011,118.71558
29.2003,118.71565
29.20119,118.71568
29.20128,118.71575
29.20134,118.71585
29.20132,118.71676
29.20113,118.71792
29.2016,118.71927
29.20161,118.71971
29.20143,118.72084
29.20149,118.72129
29.20181,118.72194
29.2017,118.72257
29.20185,118.72349
29.20168,118.72426
29.20191,118.72477
29.20198,118.72557
29.20228,118.72581
29.20314,118.72635
29.20443,118.7267
29.20516,118.72673
29.20548,118.72683
29.20616,118.72674
29.20746,118.72738
29.20822,118.72729
29.2084,118.72733
29.2087,118.72754
29.20923,118.72743
29.20995,118.7274
29.21012,118.72749
29.21009,118.72783
29.2102,118.72808
29.21045,118.72945
29.21092,118.73066
29.21093,118.73111
29.21127,118.73193
29.21144,118.73211
29.21177,118.73224
29.21273,118.73337
29.21464,118.73527
29.21508,118.73561
29.21574,118.73676
29.21652,118.73752
29.21654,118.73846
29.21632,118.73899
29.2166,118.74001
29.21661,118.74141
29.21657,118.7416
29.21595,118.74274
29.21597,118.74339
29.21613,118.74372
29.21615,118.74429
29.216,118.7447
29.21608,118.74529
29.2159,118.74585
29.21652,118.74694
29.21665,118.74729
29.2166,118.74766
29.21666,118.74791
29.21658,118.74816
29.21655,118.74891
29.21621,118.74958
29.21583,118.74957
29.21555,118.74965
29.21524,118.74997
29.21444,118.75039
29.2143,118.75056
29.21418,118.75104
29.2137,118.75159
29.2133,118.75175
29.21279,118.75216
29.21265,118.75217
29.2124,118.75191
29.21196,118.75178
29.21133,118.75141
29.21099,118.75135
29.21021,118.75094
29.20955,118.75089
29.20887,118.75043
29.20843,118.75036
29.20778,118.75008
29.20706,118.75006
29.20668,118.75027
29.20627,118.75158
29.20534,118.75304
29.20451,118.75352
29.20421,118.75358
29.20372,118.75405
29.20308,118.75427
29.20201,118.75499
29.20166,118.7553
29.20124,118.75581
29.201,118.75583
29.20053,118.75568
29.20018,118.75569
29.19987,118.75584
29.19918,118.75596
29.19879,118.75629
29.19806,118.75658
29.19747,118.75665
29.19702,118.7571
29.19626,118.75756
29.19482,118.75826
29.19397,118.75844
29.19369,118.7587
29.19321,118.75871
29.19287,118.75853
29.1923,118.75838
29.19189,118.75783
29.19176,118.75754
29.19109,118.75759
29.19079,118.75743
29.1902,118.75643
29.18952,118.75575
29.1885,118.75565
29.18839,118.7554
29.18827,118.7545
29.18836,118.75266
29.18807,118.75249
29.18793,118.75182
29.18768,118.75147
29.18727,118.75144
29.18695,118.75167
29.18666,118.75163
29.18614,118.75227
29.18602,118.75223
29.1857,118.7518
29.1852,118.75158
29.18495,118.75154
29.18486,118.75193
29.1844,118.752
29.184,118.75296
29.18386,118.75308
29.18374,118.75306
29.18322,118.75223
29.18305,118.75218
29.1828,118.7523
29.18233,118.75282
29.18185,118.7529
29.18137,118.75327
29.18124,118.75326
29.18102,118.75326
29.18079,118.75354
29.18075,118.75383
29.18025,118.75398
29.17985,118.75443
29.17966,118.75454
29.17948,118.75454
29.17893,118.75429
29.17859,118.75429
29.17805,118.75412
29.17744,118.75376
29.17681,118.75381
29.17619,118.7542
29.17543,118.75437
29.17524,118.75435
29.17464,118.75371
29.17432,118.75358
29.17305,118.75386
29.17264,118.75388
29.17242,118.75389
29.17219,118.75376
29.17153,118.753
29.17172,118.75187
29.17168,118.75161
29.17149,118.7513
29.17141,118.75071
29.17123,118.75041
29.17105,118.75026
29.17056,118.75021
29.17057,118.74973
29.1698,118.74878
29.16947,118.7486
29.16882,118.74857
29.16848,118.74838
29.16837,118.74825
29.16831,118.74776
29.16783,118.74729
29.16712,118.74639
29.16681,118.745
29.16672,118.74405
29.16657,118.7436
29.16625,118.74322
29.16614,118.74271
29.16567,118.74231
29.16557,118.74165
29.16528,118.74085
29.16455,118.7394
29.16388,118.73958
29.16257,118.7406
29.16248,118.7406
29.16215,118.74006
29.16047,118.74026
29.16012,118.74014
29.15963,118.74014
29.15925,118.7402
29.15909,118.74036
29.15903,118.74035
29.15902,118.74019
29.15894,118.74011
29.15832,118.73982
29.15807,118.73978
29.1576,118.73988
29.15672,118.73985
29.15629,118.74
29.15577,118.73996
29.15521,118.74017
29.15484,118.7401
29.15437,118.74019
29.15367,118.74017
29.15329,118.74007
29.15296,118.73954
29.1528,118.73882
29.15251,118.73851
29.15247,118.73802
29.15256,118.73756
29.1528,118.73713
29.15275,118.7367
29.15262,118.7364
29.15258,118.73585
29.15222,118.73532
29.15192,118.73471
29.15141,118.73443
29.15124,118.73382
29.15098,118.73352
29.15074,118.73338
29.15053,118.73343
29.15013,118.73376
29.14901,118.73375
29.14828,118.73453
29.14819,118.73452
29.14812,118.73437
29.14753,118.73395
29.1468,118.73305
29.14658,118.7329
29.14601,118.73306
29.14509,118.73358
29.14484,118.73381
29.1446,118.73383
29.14349,118.73381
29.14299,118.73367
29.14277,118.73371
29.14211,118.7332
29.14125,118.73282
29.13917,118.73307
29.13896,118.7332
29.13852,118.73386
29.13776,118.73412
29.13679,118.73463
29.1361,118.73519
29.13572,118.73533
29.13477,118.73539
29.13448,118.73554
29.13395,118.73565
29.13349,118.73596
29.13293,118.73573
29.13245,118.73575
